Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2021-10-01 00:00:00-04:00,11.17361578807339,11.17361578807339,11.085474967956543,11.085474967956543,0.0376,11.006794986724854,11.075966215133667,-0.047458648681640625,0.0,0.047458648681640625,0.016331945146833147,0.015949044908796037,1.0240077156861702,50.59307371953449,11.065130233764648,11.120739016779051,11.071095124018234,0.04964389276081782,0.05007170976659034,0.4327980067631732,Be Carefull!
2021-10-04 00:00:00-04:00,11.085471012627544,11.153272315634895,11.06513023376465,11.065130233764648,0.0239,11.01315113067627,11.085339069366455,-0.02034473419189453,0.0,0.02034473419189453,0.016331945146833147,0.014991964612688338,1.0893799084926292,52.13890992560352,11.10580825805664,11.11218381939222,11.070653280295746,0.04153053909647397,0.04836347563256707,0.4167565335377148,Be Carefull!
2021-10-05 00:00:00-04:00,11.071908259992322,11.112588516309913,11.05156748523251,11.10580825805664,0.025,11.019514789581299,11.094384050369262,0.04067802429199219,0.04067802429199219,0.0,0.019237518310546875,0.014991964612688338,1.283188606645088,56.20160344662031,11.126150131225586,11.11120296380213,11.073257352722479,0.03794561107965144,0.04627990272198395,0.414086826300707,Be Carefull!
2021-10-06 00:00:00-04:00,11.105809354457667,11.166830391559262,11.07868961196927,11.126150131225586,0.0351,11.02359848022461,11.105120754241943,0.020341873168945312,0.020341873168945312,0.0,0.020690509251185825,0.014991964612688338,1.380106586942175,57.98507489176176,11.180390357971191,11.113502528021122,11.077175336315301,0.036327191705820994,0.04428936051875136,0.4117102396269496,Be Carefull!
2021-10-07 00:00:00-04:00,11.227850874886684,11.248191650651364,11.119369323879244,11.180390357971191,0.0388,11.0295729637146,11.1165452003479,0.05424022674560547,0.05424022674560547,0.0,0.017334801810128347,0.014991964612688338,1.1562728529808484,53.62367992447744,11.1397123336792,11.123792963398056,11.084820893474998,0.03897206992305868,0.04322590239961283,0.41656598050233484,Be Carefull!
2021-10-08 00:00:00-04:00,11.214293899904705,11.214293899904705,11.11259129388725,11.1397123336792,0.0115,11.03406219482422,11.12121229171753,-0.04067802429199219,0.0,0.04067802429199219,0.01685278756277902,0.017897537776402066,0.9416260314218665,48.496776216597546,11.2142915725708,11.126242097287463,11.088886926082717,0.037355171204746185,0.04205175616063951,0.388351697041568,Be Carefull!
2021-10-11 00:00:00-04:00,11.187170538407358,11.241411313532158,11.146490280364278,11.2142915725708,0.0517,11.03977430343628,11.127921152114869,0.07457923889160156,0.07457923889160156,0.0,0.022179876055036272,0.013559750148228236,1.6357142018846824,62.05961938950193,11.187175750732422,11.139788170407977,11.098176159155908,0.04161201125206837,0.04196380717892528,0.40927681795911214,Be Carefull!
2021-10-12 00:00:00-04:00,11.23463628942916,11.23463628942916,11.126154688635848,11.187175750732422,0.0463,11.044541110992432,11.134961414337159,-0.027115821838378906,0.0,0.027115821838378906,0.020823955535888672,0.015496594565255302,1.3437762286302664,57.33381080563254,11.2142915725708,11.14707856738097,11.104768721494908,0.042309845886061126,0.042033014920352454,0.40655870063222593,Be Carefull!
2021-10-13 00:00:00-04:00,11.2142915725708,11.227850796450436,11.173610021325635,11.2142915725708,0.0325,11.048909873962403,11.143357467651366,0.027115821838378906,0.027115821838378906,0.0,0.019370964595249722,0.015496594565255302,1.2500142782130768,55.55583759254261,11.268532752990723,11.157419029717866,11.112881525278308,0.04453750443955862,0.042533912824193686,0.408155743334789,Be Carefull!
2021-10-14 00:00:00-04:00,11.214291975915044,11.288872236142769,11.18717094077614,11.268532752990723,0.0497,11.053826084136963,11.154465579986573,0.054241180419921875,0.054241180419921875,0.0,0.02324533462524414,0.0150125367300851,1.5483948441452298,60.75961296588578,11.26175308227539,11.174513448682921,11.124411245849599,0.05010220283332245,0.04404757082601944,0.4176194483495363,Be Carefull!
2021-10-15 00:00:00-04:00,11.32277412132221,11.32277412132221,11.234632045720272,11.26175308227539,0.071,11.058606700897217,11.160173702239991,-0.006779670715332031,0.0,0.006779670715332031,0.02324533462524414,0.015012672969273158,1.548380792546598,60.75939659705646,11.553299903869629,11.18793493077407,11.134584715214473,0.05335021555959685,0.045908099772734925,0.3717786364885699,Be Carefull!
2021-10-18 00:00:00-04:00,11.261755172793686,11.885524904127525,11.261755172793686,11.553299903869629,0.3015,11.068009128570557,11.180121755599975,0.2915468215942383,0.2915468215942383,0.0,0.04019594192504883,0.015012672969273158,2.6774673463927585,72.80737241675568,11.41091537475586,11.244144926634924,11.165600655114856,0.07854427152006771,0.052435334122201485,0.6783844708277104,Be Carefull!
2021-10-19 00:00:00-04:00,11.566857461778364,11.566857461778364,11.39735485591853,11.41091537475586,0.0734,11.075101318359375,11.195987033843995,-0.14238452911376953,0.0,0.14238452911376953,0.04019594192504883,0.025182996477399553,1.596154047891291,61.48148447461185,11.2142915725708,11.26980191865353,11.183772115829004,0.08602980282452499,0.05915422786266619,0.7322504185779106,Be Carefull!
2021-10-20 00:00:00-04:00,11.444813896949638,11.526175706237883,11.15327053890514,11.2142915725708,0.1336,11.079335803985595,11.201071977615356,-0.1966238021850586,0.0,0.1966238021850586,0.04019594192504883,0.034384659358433316,1.169007998280181,53.8959745287751,11.240181922912598,11.261261865410033,11.186032816328398,0.07522904908163497,0.06236919210645995,0.8426842129769749,Be Carefull!
2021-10-21 00:00:00-04:00,11.206121285302453,11.287867335298815,11.199308897914417,11.240181922912598,0.0328,11.081804218292236,11.205078554153442,0.025890350341796875,0.025890350341796875,0.0,0.0420452526637486,0.03099475588117327,1.356527945865668,57.564687414192704,11.287864685058594,11.258018797333506,11.19004386126056,0.06797493607294491,0.06349034089975694,0.8391852418219201,Be Carefull!
2021-10-22 00:00:00-04:00,11.240179283868274,11.287864685058594,11.226554512291116,11.287864685058594,0.0232,11.08697265625,11.211808109283448,0.047682762145996094,0.047682762145996094,0.0,0.04545116424560547,0.02954156058175223,1.5385498665844208,60.60743130701292,11.233366012573242,11.262610472368134,11.197289848208563,0.06532062415957185,0.06385639755171993,0.8431454061497909,Be Carefull!
2021-10-25 00:00:00-04:00,11.281051410004608,11.321925721514031,11.219741242070102,11.233366012573242,0.0297,11.090782432556152,11.21615161895752,-0.05449867248535156,0.0,0.05449867248535156,0.042545591081891744,0.03343432290213449,1.2725124142389717,55.99583994638445,11.240181922912598,11.25811132470738,11.199962156680021,0.058149168027359366,0.06271495164684782,0.851653829323115,Be Carefull!
2021-10-26 00:00:00-04:00,11.226557148136525,11.321929272238997,11.219744760748489,11.240181922912598,0.0417,11.094459953308105,11.21812400817871,0.006815910339355469,0.006815910339355469,0.0,0.04157945087977818,0.03343432290213449,1.2436157560936314,55.42908819016746,11.29468059539795,11.25535295520049,11.202941398623175,0.05241155657731511,0.06065427263294128,0.8452592267627228,Be Carefull!
2021-10-27 00:00:00-04:00,11.219745627669553,11.335553623554285,11.219745627669553,11.29468059539795,0.0435,11.10030221939087,11.22282133102417,0.05449867248535156,0.05449867248535156,0.0,0.041597911289760044,0.03343432290213449,1.244167895581567,55.440054107856575,11.315115928649902,11.261403361384716,11.209736894680566,0.05166646670414998,0.05885671144718302,0.851556104703108,Be Carefull!
2021-10-28 00:00:00-04:00,11.287866381400521,11.362801337006392,11.246993359856377,11.315115928649902,0.0354,11.106150093078613,11.231930446624755,0.020435333251953125,0.020435333251953125,0.0,0.04305757795061384,0.03052874973842076,1.4103944045696037,58.51301355063681,11.226554870605469,11.269666833271668,11.217542749048665,0.05212408422300285,0.05751018600234699,0.837984470348457,Be Carefull!
2021-10-29 00:00:00-04:00,11.287865045329763,11.34917522005406,11.19930662591121,11.226554870605469,0.0892,11.111704483032227,11.238984441757202,-0.0885610580444336,0.0,0.0885610580444336,0.03773048945835659,0.03685453959873745,1.0237677574263435,50.58721553743324,11.240181922912598,11.263034223630715,11.218210313608429,0.04482391002228603,0.054972930806334794,0.853071623879062,Be Carefull!
2021-11-01 00:00:00-04:00,11.246994310300634,11.274242560522742,11.199308897914417,11.240181922912598,0.049,11.116188011169434,11.2477370262146,0.013627052307128906,0.013627052307128906,0.0,0.03870385033743722,0.03491769518171038,1.1084308407293422,52.57136346696186,11.27424144744873,11.259518485058695,11.219837840223553,0.03968064483514233,0.0519144736120963,0.851086777558822,Be Carefull!
2021-11-02 00:00:00-04:00,11.267430360063171,11.281053834164199,11.185683018807456,11.27424144744873,0.0484,11.121285228729247,11.256158685684204,0.03405952453613281,0.03405952453613281,0.0,0.0391998291015625,0.03491769518171038,1.1226350646944063,52.88874585024491,11.260618209838867,11.261783556195624,11.223867737055048,0.037915819140575735,0.04911474271779219,0.8500673628468881,Be Carefull!
2021-11-03 00:00:00-04:00,11.28105407108455,11.32192839223579,11.260618209838869,11.260618209838867,0.0677,11.126919708251954,11.262882089614868,-0.013623237609863281,0.0,0.013623237609863281,0.03532545907156808,0.0358907835824149,0.9842487526644952,49.603092925865425,11.328741073608398,11.261604272140739,11.226589994298294,0.035014277842444486,0.046294649742722654,0.8508188538269229,Be Carefull!
2021-11-04 00:00:00-04:00,11.28105565821968,11.328741073608398,11.158435276174338,11.328741073608398,0.0464,11.135806102752685,11.270299625396728,0.06812286376953125,0.06812286376953125,0.0,0.04019137791224888,0.03540652138846261,1.1351405397264296,53.164675514609094,11.437734603881836,11.27193301082807,11.234156740913859,0.037776269914211014,0.04459097377702033,0.8542980174165408,Be Carefull!
2021-11-05 00:00:00-04:00,11.396860289042674,11.512668249094162,11.369612045146303,11.437734603881836,0.1683,11.148356895446778,11.28520073890686,0.1089935302734375,0.1089935302734375,0.0,0.027151857103620256,0.03540652138846261,0.7668603399085059,43.40243100075564,11.492231369018555,11.297440948220958,11.24923658261519,0.04820436560576802,0.04531365214276987,0.870209844813615,Be Carefull!
2021-11-08 00:00:00-05:00,11.492231369018555,11.512667225291072,11.45135705781428,11.492231369018555,0.0654,11.161862602233887,11.299097728729247,0.05449676513671875,0.05449676513671875,0.0,0.031044483184814453,0.025236197880336216,1.230156904340503,55.16010563858879,11.478610038757324,11.327408705266741,11.267236196422846,0.06017250884389469,0.04828542348299483,0.8650328852551341,Be Carefull!
2021-11-09 00:00:00-05:00,11.512670675639242,11.512670675639242,11.430924627390638,11.478610038757324,0.0233,11.174286193847657,11.313669443130493,-0.013621330261230469,0.0,0.013621330261230469,0.031044483184814453,0.012164592742919922,2.552036355485837,71.84713499749012,11.51266860961914,11.350670448880678,11.282893518077252,0.06777693080342573,0.05218372494708102,0.862710174615515,Be Carefull!
2021-11-10 00:00:00-05:00,11.51266860961914,11.546730539718443,11.42411019002051,11.51266860961914,0.033,11.185906410217285,11.32858829498291,0.034058570861816406,0.034058570861816406,0.0,0.031627927507672994,0.012164592742919922,2.599998858661446,72.22221341559478,11.39004898071289,11.375593242840441,11.299913895228503,0.0756793476119384,0.0568828494800525,0.863160832897004,Be Carefull!
2021-11-11 00:00:00-05:00,11.451359159441722,11.478608705245584,11.383236594261923,11.39004898071289,0.0657,11.192914943695069,11.334664106369019,-0.12261962890625,0.0,0.12261962890625,0.028222015925816128,0.020923137664794922,1.3488424271287947,57.425837150668656,11.342363357543945,11.377817202513125,11.306590568227346,0.0712266342857788,0.05975160644119776,0.8989552308818011,Be Carefull!
2021-11-12 00:00:00-05:00,11.342363357543945,11.44454655369068,11.321927497912498,11.342363357543945,0.0414,11.201129055023193,11.338694620132447,-0.04768562316894531,0.0,0.04768562316894531,0.028222015925816128,0.02043649128505162,1.3809618977188653,58.00016787508979,11.437734603881836,11.37236276482556,11.30924040447302,0.0631223603525406,0.060425757223466325,0.9049781930338315,Be Carefull!
2021-11-15 00:00:00-05:00,11.342362501920196,11.478607619391262,11.342362501920196,11.437734603881836,0.0332,11.212330284118652,11.332916355133056,0.09537124633789062,0.09537124633789062,0.0,0.03454739706856864,0.02043649128505162,1.6904759441162447,62.831855003688744,11.51266860961914,11.382419970834219,11.318758493318118,0.06366147751610107,0.061072901281993275,0.7090099907887909,Be Carefull!
2021-11-16 00:00:00-05:00,11.464983206809896,11.51266860961914,11.451358434770174,11.51266860961914,0.0485,11.224085483551026,11.338004016876221,0.07493400573730469,0.07493400573730469,0.0,0.03600706372942243,0.02043649128505162,1.7619004676976984,63.793047153737824,11.424110412597656,11.402458222954976,11.33312220563671,0.06933601731826577,0.06272552448924777,0.6674419035317095,Be Carefull!
2021-11-17 00:00:00-05:00,11.51266883392168,11.51266883392168,11.403673254139896,11.424110412597656,0.0278,11.23433937072754,11.348494958877563,-0.08855819702148438,0.0,0.08855819702148438,0.03454739706856864,0.026762076786586216,1.2909086695690875,56.34919832102705,11.376426696777344,11.405789329053851,11.339862072819002,0.06592725623484874,0.06336587083836796,0.5597181953352174,Be Carefull!
2021-11-18 00:00:00-05:00,11.47860990556744,11.47860990556744,11.301491737310608,11.376426696777344,0.0661,11.242829875946045,11.3553071975708,-0.0476837158203125,0.0,0.0476837158203125,0.03454739706856864,0.023842266627720425,1.4489980110994143,59.16697377997968,11.32030200958252,11.401272001011312,11.342570563482584,0.05870143752872892,0.06243298417644015,0.5700631038413738,Be Carefull!
2021-11-19 00:00:00-05:00,11.368211177788481,11.42296469937057,11.286080242701885,11.32030200958252,0.0375,11.248308506011963,11.356929063796997,-0.05612468719482422,0.0,0.05612468719482422,0.033574036189488,0.027851172855922153,1.2054801513251514,54.65839946919698,11.251861572265625,11.388815079253037,11.340921040971468,0.04789403828156935,0.059525194997465995,0.5762499538760647,Be Carefull!
2021-11-22 00:00:00-05:00,11.395589099761372,11.395589099761372,11.23817286333447,11.251861572265625,0.0639,11.251743450164795,11.357853841781616,-0.06844043731689453,0.0,0.06844043731689453,0.03114121300833566,0.03273977552141462,0.9511736845247845,48.748796279324885,11.340836524963379,11.367745308947281,11.334324043289554,0.03342126565772752,0.054304409129518304,0.5824073931214929,Be Carefull!
2021-11-23 00:00:00-05:00,11.292927345094972,11.340836524963379,11.258706875311036,11.340836524963379,0.0377,11.25763277053833,11.362886571884156,0.0889749526977539,0.0889749526977539,0.0,0.03749656677246094,0.0317666871207101,1.1803738460967146,54.136305487694656,11.41612434387207,11.36360549602668,11.334806449339467,0.028799046687213448,0.04920333664105733,0.6080758734751771,Be Carefull!
2021-11-24 00:00:00-05:00,11.402435632326089,11.457189173082632,11.361370803115527,11.41612434387207,0.0282,11.265027847290039,11.368958759307862,0.0752878189086914,0.0752878189086914,0.0,0.03800834928240095,0.0317666871207101,1.1964845127955812,54.47270426108092,11.368209838867188,11.371685318772125,11.340829997082624,0.03085532168950067,0.045533733650746006,0.6161342508524651,Be Carefull!
2021-11-26 00:00:00-05:00,11.395585943720475,11.41611900143052,11.34767678115714,11.368209838867188,0.0415,11.271464633941651,11.371613454818725,-0.04791450500488281,0.0,0.04791450500488281,0.030223097120012556,0.035189151763916016,0.858875406741593,46.20403302054055,11.265545845031738,11.37115062955598,11.34285813351111,0.028292496044871385,0.04208548612957109,0.6242726547565222,Be Carefull!
